Data was downloaded on July 1 2026 1:59 pm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
The data contains the remarks code. ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Station Info:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
B9910000/LCFRP_M23,3030005,33.9456,-77.9696,"Cape Fear River at Channel Marker 23",Brunswick,Dns Carolina Beach WWTP,SA HQW,CPF17,yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Query Results: ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Stations:B9910000	 Time Period: 1996-01-01-2026-06-30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B9910000,11/4/03,11:00:00,Yes,0.1,22.3,,7.6,,6.7,,21618,,7,,0,\N,0,,5,,0,,0.02,U,0.55,,0.2,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,11/4/03,11:00:00,Yes,20.3,22.6,,7.9,,6.5,,36776,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,12/9/03,11:40:00,Yes,10,12.5,,7.9,,8.8,,48282,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,12/9/03,11:40:00,Yes,0.1,11.8,,8,,9.6,,34988,,4,,0,\N,0,,7,,0,,0.02,U,0.24,,0.2,,0.01,,2,U,25,U,15,,20,,10,U,10,,203,,268,,0,,0.2,U,10,U,0,
B9910000,12/9/03,11:40:00,Yes,5,12.4,,8,,8.8,,47877,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,1/6/04,11:16:00,Yes,10,12.8,,8.1,,9.3,,47555,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,1/6/04,11:16:00,Yes,5,12.9,,8.1,,9.4,,43078,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,1/6/04,11:16:00,Yes,0.1,12.5,,8.1,,10.1,,29157,,3,,0,\N,0,,13,,0,,0.02,U,0.45,,0.26,,0.01,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,2/3/04,11:05:00,Yes,0.1,7.5,,7.9,,11,,33230,,3,,0,\N,0,,13,,0,,0.02,U,0.42,,0.22,,0.01,,2,U,25,U,14,,14,,10,U,11,,458,,457,,0,,0.2,U,10,U,0,
B9910000,2/3/04,11:05:00,Yes,5,7,,7.9,,10.6,,40914,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,2/3/04,11:05:00,Yes,10,7.1,,7.9,,10.4,,45788,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,3/9/04,13:10:00,Yes,10,10.9,,8,,9,,52050,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,3/9/04,13:10:00,Yes,5,11,,8,,8.9,,51306,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,3/9/04,13:10:00,Yes,0.1,13,,8.1,,9.8,,22208,,6,,0,\N,0,,16,,0,,0.02,U,0.48,,0.01,U,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,4/6/04,11:45:00,Yes,5.8,14.3,,7.9,,8.6,,51923,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,4/6/04,11:45:00,Yes,0.1,14.4,,7.9,,9.2,,45524,,4,,0,\N,0,,12,,0,,0.13,,0.43,,0.02,,0.02,,2,U,25,U,13,,18,,10,U,11,,368,,241,,0,,0.2,U,10,U,0,
B9910000,4/6/04,11:45:00,Yes,11.5,14.3,,7.9,,8.5,,52767,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,5/4/04,0:35:00,Yes,0.1,20.7,,7.8,,7.7,,30529,,21,,0,\N,0,,17,,0,,0.13,,0.85,,0.23,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,5/4/04,0:35:00,Yes,10.5,20.1,,7.8,,7.1,,46663,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,5/4/04,0:35:00,Yes,5.2,20.2,,7.8,,7,,43813,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,6/1/04,11:10:00,Yes,9.8,26,,7.8,,6.2,,49764,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,6/1/04,11:10:00,Yes,5,26.1,,7.8,,6.2,,48710,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,6/1/04,11:10:00,Yes,0.1,26.7,,7.9,,6.6,,43054,,6,,0,\N,0,,12,,0,,0.02,U,0.55,,0.08,,0.01,U,2,U,25,U,13,,20,,10,U,10,U,738,,328,,0,,0.2,U,10,U,0,
B9910000,6/16/04,11:50:00,Yes,0.1,27.3,,7.9,,7,,40118,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,6/16/04,11:50:00,Yes,5.7,27,,7.9,,6.4,,45945,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,6/16/04,11:50:00,Yes,11.5,27,,7.8,,6.4,,46855,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,7/13/04,11:40:00,Yes,10.6,28.6,,7.9,,5.6,,49150,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,7/13/04,11:40:00,Yes,0.1,29.3,,7.9,,6.2,,38463,,5,,0,\N,0,,8,,0,,0.02,U,0.43,,0.1,,0.02,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,7/13/04,11:40:00,Yes,5.3,28.9,,7.9,,5.4,,46737,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,8/10/04,11:00:00,Yes,11,27.4,,7.7,,6,,48380,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,8/10/04,11:00:00,Yes,5.5,27.4,,7.7,,6,,45093,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,8/10/04,11:00:00,Yes,0.1,27.5,,7.8,,7.1,,33256,,1,U,0,\N,0,,6,,0,,0.02,U,0.54,,0.01,,0.05,,2,U,25,U,4,,10,U,10,U,10,U,182,,204,,0,,0.2,U,15,,0,
B9910000,8/25/04,11:50:00,Yes,0.1,26.5,,7.5,,5.3,,17157,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,8/25/04,11:50:00,Yes,11,27.1,,7.4,,4.8,,41535,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,8/25/04,11:50:00,Yes,5.5,26.6,,7.5,,5,,28084,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,9/14/04,11:50:00,Yes,0.1,25,,7.7,,6.4,,26154,,10,,0,\N,0,,6,,0,,0.02,U,0.48,,0.2,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,9/14/04,11:50:00,Yes,11,25.9,,8,,5.9,,50950,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,9/14/04,11:50:00,Yes,5.5,25.8,,8,,6,,48143,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,9/29/04,0:00:00,Yes,0,0,,0,,0,,0,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,9/29/04,0:00:00,Yes,0,0,,0,,0,,0,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,9/29/04,0:00:00,Yes,0,0,,0,,0,,0,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,10/12/04,10:59:00,Yes,10.1,23.7,,7.9,,6.5,,49446,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,10/12/04,10:59:00,Yes,5,23.6,,7.9,,6.5,,48790,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,10/12/04,10:59:00,Yes,0.1,23.1,,7.9,,6.9,,38429,,5,,0,\N,0,,7,,0,,0.02,,0.5,,0.12,,0.01,U,2,U,25,U,7,,12,,10,U,10,U,268,,280,,0,,0.2,U,18,,0,
B9910000,11/3/04,13:35:00,Yes,12,22.4,,8.1,,7.3,,50836,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,11/3/04,13:35:00,Yes,0.1,22.5,,8,,7.5,,45460,,1,,0,\N,0,,38,,0,,0.02,U,0.55,,0.1,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,11/3/04,13:35:00,Yes,6,22.4,,8,,7.3,,48866,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,12/7/04,10:00:00,Yes,12.5,15.3,,8,,7.9,,45288,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,12/7/04,10:00:00,Yes,0.1,14.7,,7.9,,8.4,,26457,,1,,0,\N,0,,6,,0,,0.04,,0.39,,0.34,,0.05,,2,U,25,U,4,,10,U,10,U,10,U,139,,255,,0,,0.2,U,10,U,0,
B9910000,12/7/04,10:00:00,Yes,6.2,14.9,,8,,8,,39983,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,1/11/05,11:45:00,Yes,0.1,13.2,,8.1,,9.2,,43998,,3,,0,\N,0,,6,,0,,0.02,U,0.33,,0.14,,0.01,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,1/11/05,11:45:00,Yes,6,12.7,,8.1,,8.7,,52419,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,1/11/05,11:45:00,Yes,12,12.7,,8.1,,8.6,,52501,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,2/22/05,10:30:00,Yes,11,10.4,,7.9,,9.5,,50516,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,2/22/05,10:30:00,Yes,5.5,10.4,,8,,9.5,,49937,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,2/22/05,10:30:00,Yes,0.1,11.8,,8.2,,11.2,,36500,,1,B2,0,\N,0,,19,,0,,0.04,,0.48,,0.41,,0.01,U,2,U,25,U,7,,15,,10,U,10,U,181,,410,,0,,0.2,U,24,,0,
B9910000,3/14/05,0:50:00,Yes,5.5,11.5,,8,,10,,47982,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,3/14/05,0:50:00,Yes,0.1,11.6,,8.1,,11.1,,39037,,1,B2,0,\N,0,,20,,0,,0.02,U,0.95,,0.11,,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,3/14/05,0:50:00,Yes,11,11.3,,8,,9.8,,50476,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,4/5/05,11:20:00,Yes,0.1,16.6,,7.8,,8.4,,16602,,13,,0,\N,0,,16,,0,,0.04,,0.78,,0.28,,0.01,U,2,U,25,U,4,,10,U,10,U,10,U,1050,,510,,0,,0.2,U,10,U,0,
B9910000,4/5/05,11:20:00,Yes,10.5,15.4,,7.9,,8,,41905,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,4/5/05,11:20:00,Yes,5.2,15.5,,7.9,,8,,36512,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,5/9/05,10:59:00,Yes,11,18.1,,7.5,,8,,48520,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,5/9/05,10:59:00,Yes,0.1,19.1,,7.7,,8.2,,40932,,4,B1,0,\N,0,,7,,0,,0.05,,0.46,,0.24,,0.01,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,5/9/05,10:59:00,Yes,5.5,18.2,,7.6,,8,,47410,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,5/17/05,11:19:00,Yes,0.1,22.3,,7.7,,7,,27570,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,5/17/05,11:19:00,Yes,11,21.8,,7.8,,6.7,,43352,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,5/17/05,11:19:00,Yes,5.5,21.9,,7.8,,6.6,,39431,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,6/7/05,11:05:00,Yes,0.1,25.9,,7.8,,6.9,,41500,,3,B1,0,\N,0,,7,,0,,0.06,,0.52,,0.11,,0.02,,2,U,25,U,9,,13,,10,U,10,U,222,,352,,0,,0.2,U,22,,0,
B9910000,6/7/05,11:05:00,Yes,11.8,24.8,,7.8,,6.6,,48310,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,6/7/05,11:05:00,Yes,5.9,25.3,,7.8,,6.6,,45037,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,6/21/05,11:46:00,Yes,0.1,25.4,,7.9,,7.6,,38547,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,6/21/05,11:46:00,Yes,10.1,24.2,,7.8,,6.8,,47709,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,6/21/05,11:46:00,Yes,5,24.7,,7.8,,6.9,,43368,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,7/12/05,0:35:00,Yes,12.5,28.8,,7.8,,5.9,,46957,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,7/12/05,0:35:00,Yes,6.2,28.8,,7.8,,5.9,,46628,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,7/12/05,0:35:00,Yes,0.1,29.2,,7.8,,6.2,,45295,,2,B1,0,\N,0,,9,,0,,0.01,,0.28,,0.08,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,7/25/05,11:35:00,Yes,0.1,29.3,,7.8,,6.2,,46087,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,7/25/05,11:35:00,Yes,6.3,28.8,,7.8,,6.1,,47707,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,7/25/05,11:35:00,Yes,12.7,28.8,,7.8,,6.2,,47870,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,8/2/05,11:25:00,Yes,10,28.7,,7.6,,5.1,,47717,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,8/2/05,11:25:00,Yes,5,28.9,,7.7,,5.1,,43910,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,8/2/05,11:25:00,Yes,0.1,29.2,,7.5,,5.4,,32591,,9,,0,\N,0,,9,,0,,0.02,,0.75,,0.13,,0.07,,2,U,25,U,2,U,10,U,10,U,10,U,187,,294,,0,,0.2,U,10,U,0,
B9910000,8/16/05,10:52:00,Yes,11,30,,7.9,,5.2,,40200,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,8/16/05,10:52:00,Yes,5.5,29.9,,7.8,,5,,36335,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,8/16/05,10:52:00,Yes,0.1,30.3,,7.7,,5.4,,27785,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,9/8/05,13:00:00,Yes,11.5,26.6,,7.8,,6.3,,50000,J7,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,9/8/05,13:00:00,Yes,0.1,26.4,,7.9,,6.7,,49470,,10,B2,0,\N,0,,12,,0,,0.02,U,0.37,,0.03,U,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,9/8/05,13:00:00,Yes,5.7,26.6,,7.8,,6.3,,50000,J7,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,9/20/05,11:54:00,Yes,12,26.8,,8,,5.8,,49514,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,9/20/05,11:54:00,Yes,6,27,,8,,5.8,,49362,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,9/20/05,11:54:00,Yes,0.1,28,,7.9,,6,,43224,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,10/4/05,0:00:00,Yes,0.1,25.1,,7.9,,6.7,,46463,,10,B2,0,\N,0,,9,,0,,0.02,U,0.23,,0.05,,0.02,U,2,U,25,U,2,U,10,U,10,U,10,U,683,,329,,0,,0.2,U,10,U,0,
B9910000,10/4/05,0:00:00,Yes,11.5,25.4,,8,,6.4,,50961,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,10/4/05,0:00:00,Yes,5.7,25.3,,8,,6.5,,50087,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,11/1/05,0:45:00,Yes,0.1,18.4,,7.9,,7.2,,36872,,10,B1,0,\N,0,,9,,0,,0.05,,0.75,,0.31,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,11/1/05,0:45:00,Yes,5.2,18.4,,8.1,,7.2,,43660,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,11/1/05,0:45:00,Yes,10.5,18.5,,8.1,,7.2,,45200,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,12/13/05,10:50:00,Yes,10,12.9,,8.1,,8.8,,47222,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,12/13/05,10:50:00,Yes,5,12.3,,8.1,,9.1,,41000,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,12/13/05,10:50:00,Yes,0.1,10.8,,8,,10,,25832,,9,,0,\N,0,,9,,0,,0.06,,0.98,,0.46,,0.03,,2,U,25,U,71,,13,,10,U,13,,285,,388,,0,,0.2,U,10,U,0,
B9910000,1/10/06,11:30:00,Yes,5,11.3,,8,,9.3,,34236,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,1/10/06,11:30:00,Yes,0.1,10.9,,7.8,,9.8,,20665,,7,,0,\N,0,,7,,0,,0.06,,0.75,,0.03,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,1/10/06,11:30:00,Yes,11,11.8,,8.1,,8.9,,42979,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,2/14/06,0:45:00,Yes,12,9.6,,7.9,,9.6,,47230,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,2/14/06,0:45:00,Yes,6,9.4,,8,,9.8,,45066,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,2/14/06,0:45:00,Yes,0.1,9.5,,8,,10.6,,34444,,2,B1,0,\N,0,,13,,0,,0.02,,0.65,,0.07,,0.04,,2,U,25,U,2,U,10,U,10,U,10,U,290,,412,,0,,0.2,U,10,U,0,
B9910000,3/14/06,10:55:00,Yes,5,15.1,,8.1,,8.8,,46292,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,3/14/06,10:55:00,Yes,10,14.8,,8,,8.8,,47672,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,3/14/06,10:55:00,Yes,0.1,15.5,,8.1,,9.1,,44241,,2,,0,\N,0,,36,,0,,0.02,,0.19,,0.03,U,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,4/11/06,11:37:00,Yes,0.1,17.2,,7.9,,8.4,,38305,,4,,0,\N,0,,12,,0,,0.02,,1.07,,0.13,,0.12,,2,U,25,U,2,U,10,U,10,U,14,,110,,245,,0,,0.2,U,10,U,0,
B9910000,4/11/06,11:37:00,Yes,11,16.1,,7.9,,7.9,,48667,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,4/11/06,11:37:00,Yes,5.5,16.3,,7.9,,7.9,,46956,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,5/9/06,11:50:00,Yes,0.1,19.8,,7.9,,7.6,,30732,,5,,0,\N,0,,15,,0,,0.04,,0.65,,0.11,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
