Data was downloaded on July 1 2026 1:59 pm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
The data contains the remarks code. ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Station Info:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
B9670000/LCFRP_NCF 6,3030007,34.3171,-77.9538,"Northeast Cape Fear River Nr Wrightsboro",New Hanover,Below GNF and Arteva WWTPs,C Sw,CPF23,yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Query Results: ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Stations:B9670000	 Time Period: 1996-01-01-2026-06-30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B9670000,8/13/03,13:40:00,Yes,7,27.2,,6.3,,3.5,,102,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,8/28/03,11:35:00,Yes,0.1,27.8,,5.9,,3.6,,106,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,8/28/03,11:35:00,Yes,3.5,27.8,,5.9,,3.6,,106,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,8/28/03,11:35:00,Yes,7,27.8,,5.9,,3.7,,106,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,9/10/03,15:27:00,Yes,1.6,26,,6.8,,5.1,,6470,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,9/10/03,15:27:00,Yes,3.3,26,,6.8,,5.4,,7013,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,9/10/03,15:27:00,Yes,0.1,25.8,,6.8,,4.9,,6050,,35,,0,\N,0,,12,,0,,0.08,,0.8,,0.24,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,9/25/03,15:40:00,Yes,2.9,24.6,,6.6,,5,,3503,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,9/25/03,15:40:00,Yes,5.8,24.6,,6.6,,5,,3634,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,9/25/03,15:40:00,Yes,0.1,24.6,,6.6,,5,,3578,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,10/8/03,15:56:00,Yes,0.1,21.3,,6.6,,4.8,,201,,24,,0,\N,0,,24,,0,,0.02,U,1.58,,0.03,,0.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,10/8/03,15:56:00,Yes,3.3,21.3,,6.6,,4.9,,201,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,10/8/03,15:56:00,Yes,6.7,21.3,,6.7,,5,,201,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,11/4/03,13:36:00,Yes,0.1,18.1,,5.5,,4.6,,100,U,42,,0,\N,0,,4,,0,,0.02,U,0.82,,0.18,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,11/4/03,13:36:00,Yes,3,18.1,,5.5,,4.7,,100,U,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,11/4/03,13:36:00,Yes,5.8,18.1,,5.6,,5.3,,100,U,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,12/11/03,14:15:00,Yes,0.1,10.9,,6.6,,9.2,,1323,,40,,0,\N,0,,5,,0,,0.04,,0.79,,0.2,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,12/11/03,14:15:00,Yes,6.7,10.9,,6.5,,9.4,,2601,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,12/11/03,14:15:00,Yes,3.3,10.9,,6.6,,9.4,,1516,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,1/7/04,14:20:00,Yes,0.1,9.8,,6.5,,10,,160,,35,,0,\N,0,,11,,0,,0.02,U,0.78,,0.5,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,1/7/04,14:20:00,Yes,2.9,9.8,,6.5,,10,,153,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,1/7/04,14:20:00,Yes,5.8,9.8,,6.6,,10.1,,149,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,2/4/04,14:36:00,Yes,3.2,5.9,,6.5,,11.6,,139,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,2/4/04,14:36:00,Yes,0.1,5.9,,6.5,,11.6,,140,,15,,0,\N,0,,6,,0,,0.02,U,0.64,,0.01,U,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,2/4/04,14:36:00,Yes,6.5,5.9,,6.6,,11.7,,140,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,3/10/04,14:16:00,Yes,3.1,14.6,,6.4,,8.8,,108,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,3/10/04,14:16:00,Yes,0.1,14.6,,6.3,,8.8,,107,,26,,0,\N,0,,7,,0,,0.06,,0.7,,0.02,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,3/10/04,14:16:00,Yes,6.2,14.6,,6.5,,8.7,,108,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,4/7/04,14:55:00,Yes,5,15.8,,6.8,,8.4,,10770,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,4/7/04,14:55:00,Yes,0.1,16.5,,6.9,,8.5,,9280,,55,,0,\N,0,,9,,0,,0.03,,0.7,,0.34,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,4/7/04,14:55:00,Yes,2.5,15.8,,6.9,,8.3,,10049,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,5/5/04,14:40:00,Yes,3,21.4,,6.1,,5.5,,125,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,5/5/04,14:40:00,Yes,0.1,21.5,,6.1,,5.5,,125,,115,,0,\N,0,,14,,0,,0.02,U,0.97,,0.13,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,5/5/04,14:40:00,Yes,6,21.3,,6.1,,5.6,,125,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,6/2/04,2:20:00,Yes,5.6,27.3,,6.5,,4.8,,9502,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,6/2/04,2:20:00,Yes,0.1,27.8,,6.6,,4.9,,7800,,100,,0,\N,0,,10,,0,,0.04,,0.6,,0.44,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,6/2/04,2:20:00,Yes,2.8,27.5,,6.6,,4.8,,8360,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,6/16/04,16:35:00,Yes,5.5,27.9,,6.4,,4.7,,239,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,6/16/04,16:35:00,Yes,0.1,27.9,,6.4,,4.7,,237,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,6/16/04,16:35:00,Yes,2.7,27.9,,6.4,,4.6,,238,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,7/14/04,13:40:00,Yes,0.1,29.7,,6.6,,4.4,,579,,46,,0,\N,0,,41,,0,,0.02,U,1.07,,0.11,,0.19,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,7/14/04,13:40:00,Yes,5.3,29.7,,6.6,,4.5,,604,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,7/14/04,13:40:00,Yes,2.7,29.7,,6.6,,4.5,,601,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,8/11/04,13:44:00,Yes,3.1,27.8,,6.4,,4.4,,135,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,8/11/04,13:44:00,Yes,0.1,27.9,,6.4,,4.4,,134,,21,,0,\N,0,,14,,0,,0.02,U,0.8,,0.05,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,8/11/04,13:44:00,Yes,6.2,27.8,,6.5,,4.4,,135,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,8/25/04,14:25:00,Yes,0.1,25.7,,6.1,,2.8,,100,U,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,8/25/04,14:25:00,Yes,2.6,25.4,,6.2,,2.7,,100,U,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,8/25/04,14:25:00,Yes,5.1,25.3,,6.6,,2.9,,100,U,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,9/15/04,13:46:00,Yes,7.4,24.1,,6.1,,3.7,,100,U,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,9/15/04,13:46:00,Yes,0.1,24.2,,6.1,,3.6,,100,U,45,,0,\N,0,,3,,0,,0.09,,0.76,,0.04,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,9/15/04,13:46:00,Yes,3.7,24.1,,6.1,,3.6,,100,U,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,9/29/04,11:46:00,Yes,7.5,23.5,,6.5,,5.1,,301,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,9/29/04,11:46:00,Yes,0.1,23.6,,6.4,,5,,246,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,9/29/04,11:46:00,Yes,3.8,23.5,,6.4,,5,,286,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,10/13/04,13:56:00,Yes,7.4,23.1,,7,,4.9,,18826,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,10/13/04,13:56:00,Yes,3.7,23.1,,7,,4.9,,18597,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,10/13/04,13:56:00,Yes,0.1,23.7,,6.9,,5.4,,14955,,375,,0,\N,0,,4,,0,,0.02,,0.91,,0.17,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,11/4/04,13:43:00,Yes,0.1,20.8,,6.6,,6,,9799,,23,B1,0,\N,0,,8,,0,,0.02,U,0.76,,0.19,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,11/4/04,13:43:00,Yes,4,20.8,,6.6,,6,,10007,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,11/4/04,13:43:00,Yes,8,20.8,,6.5,,6.1,,10001,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,12/8/04,14:00:00,Yes,0.1,14,,6.7,,7.6,,166,,48,,0,\N,0,,8,,0,,0.05,,0.84,,0.12,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,12/8/04,14:00:00,Yes,2.8,13.9,,6.7,,7.7,,166,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,12/8/04,14:00:00,Yes,5.7,13.9,,6.8,,7.7,,166,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,1/12/05,13:40:00,Yes,8.2,12.3,,7.1,,10.9,,9398,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,1/12/05,13:40:00,Yes,0.1,12.6,,7.2,,10.8,,6413,,66,,0,\N,0,,8,,0,,0.07,,0.47,,0.38,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,1/12/05,13:40:00,Yes,4.1,12.3,,7.2,,10.7,,9466,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,2/9/05,13:10:00,Yes,0.1,8.6,,7,,11.1,,4948,,27,,0,\N,0,,7,,0,,0.04,,0.48,,0.52,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,2/9/05,13:10:00,Yes,4,8,,7,,11.2,,6555,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,2/9/05,13:10:00,Yes,8,7.9,,6.9,,11.4,,6783,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,3/9/05,14:25:00,Yes,0.1,10.5,,6.8,,10.3,,153,,19,,0,\N,0,,14,,0,,0.02,U,0.6,,0.38,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,3/9/05,14:25:00,Yes,2.8,10.5,,6.8,,10.3,,153,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,3/9/05,14:25:00,Yes,5.5,10.5,,6.8,,10.6,,153,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,4/6/05,15:00:00,Yes,2.8,18.3,,6.6,,6.8,,114,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,4/6/05,15:00:00,Yes,5.6,18.3,,6.6,,6.9,,114,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,4/6/05,15:00:00,Yes,0.1,18.3,,6.6,,6.8,,114,,45,,0,\N,0,,8,,0,,0.02,U,0.85,,0.1,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,5/9/05,13:45:00,Yes,0.1,19.8,,6.6,,7,,1304,,53,,0,\N,0,,66,,0,,0.03,,1.02,,0.27,,0.16,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,5/9/05,13:45:00,Yes,2.8,19.8,,6.6,,7,,1348,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,5/9/05,13:45:00,Yes,5.7,19.7,,6.6,,7,,1507,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,5/17/05,16:22:00,Yes,7,21.6,,6.7,,5.6,,122,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,5/17/05,16:22:00,Yes,3.5,21.6,,6.6,,5.5,,122,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,5/17/05,16:22:00,Yes,0.1,21.6,,6.5,,5.5,,122,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,6/9/05,15:00:00,Yes,0.1,25.7,,6.5,,4.8,,260,,48,,0,\N,0,,4,,0,,0.06,,0.79,,0.15,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,6/9/05,15:00:00,Yes,2.8,25.7,,6.5,,4.8,,310,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,6/9/05,15:00:00,Yes,5.7,25.7,,6.6,,4.8,,332,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,6/21/05,14:08:00,Yes,2.6,26.9,,7.7,,4.8,,8557,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,6/21/05,14:08:00,Yes,0.1,27.8,,7.7,,5,,6809,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,6/21/05,14:08:00,Yes,5.3,26.9,,7.8,,4.8,,9803,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,7/14/05,14:02:00,Yes,6.2,29.2,,6.4,,4.1,,1002,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,7/14/05,14:02:00,Yes,0.1,29.2,,6.5,,4.1,,913,,29,,0,\N,0,,23,,0,,0.02,,0.7,,0.18,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,7/14/05,14:02:00,Yes,3.1,29.2,,6.5,,4.1,,1004,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,7/25/05,0:58:00,Yes,6,29.9,,7.3,,4.2,,2312,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,7/25/05,0:58:00,Yes,3,29.9,,7.3,,4.2,,2300,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,7/25/05,0:58:00,Yes,0.1,29.9,,7.2,,4.2,,2307,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,8/4/05,13:40:00,Yes,6.5,29.6,,6.4,,4,,2657,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,8/4/05,13:40:00,Yes,0.1,30.3,,6.4,,4.2,,1658,,36,,0,\N,0,,11,,0,,0.02,,0.79,,0.27,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,8/4/05,13:40:00,Yes,3.2,29.7,,6.5,,4,,2400,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,8/16/05,0:20:00,Yes,6.5,29.8,,6.7,,4.3,,282,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,8/16/05,0:20:00,Yes,3.2,29.9,,6.7,,4.2,,270,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,8/16/05,0:20:00,Yes,0.1,30,,6.7,,4.2,,274,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,9/7/05,13:20:00,Yes,0.1,27.9,,7.1,,3.2,,18510,,27,,0,\N,0,,24,,0,,0.03,,1.07,,0.29,,0.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,9/7/05,13:20:00,Yes,3.8,27.8,,7.1,,4.8,,18528,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,9/7/05,13:20:00,Yes,7.6,27.8,,7,,4.8,,18390,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,9/20/05,13:40:00,Yes,3.7,27,,6.7,,3.6,,1010,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,9/20/05,13:40:00,Yes,0.1,27,,6.7,,3.6,,942,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,9/20/05,13:40:00,Yes,7.5,27,,6.8,,3.6,,1067,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,10/5/05,0:40:00,Yes,7.5,25.7,,6.9,,4.3,,17295,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,10/5/05,0:40:00,Yes,3.7,25.7,,6.9,,4.3,,17277,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,10/5/05,0:40:00,Yes,0.1,25.7,,6.9,,4.3,,17202,,36,,0,\N,0,,25,,0,,0.02,,0.84,,0.07,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,11/8/05,14:03:00,Yes,3.4,17,,6.4,,6.3,,1370,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,11/8/05,14:03:00,Yes,6.8,17,,6.4,,6.3,,1601,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,11/8/05,14:03:00,Yes,0.1,16.9,,6.4,,6.3,,1014,,55,,0,\N,0,,16,,0,,0.04,,0.98,,0.06,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,12/14/05,14:05:00,Yes,7.3,10,,6.6,,8.7,,186,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,12/14/05,14:05:00,Yes,3.6,10,,6.6,,8.7,,181,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9670000,12/14/05,14:05:00,Yes,0.1,10,,6.6,,8.7,,177,,41,,0,\N,0,,13,,0,,0.03,,1.07,,0.04,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
